#0
#1133
-1210371.018911 4061970.910315 5471346.755629
#211
-1988783.128517 3799922.177938 5431903.359721
#276
-2724292.028647 3392824.480756 5382120.027037
#1586
-3006703.661696 2961440.168005 4772760.859510


#81000000000000
#1132
4342304.621960 618286.316301 5353723.339992
#1197
4075660.117479 1427045.363319 5408583.653585
#1262
3676683.918748 2155321.011466 5453148.420789
#1327
3165330.712325 2787490.110026 5487332.810038
#1392
2561150.395722 3311923.583573 5511071.749403
#1457
1882795.606636 3719840.007806 5524320.050464
#1522
1148062.205227 4004233.372055 5527052.494328
#16
374375.188238 4159063.650082 5519263.879631
#81
-420426.075275 4178854.223266 5500969.032445
#146
-1217189.666633 4058779.012380 5472202.778051
#211
-1994644.005978 3795251.155205 5433019.874649
#276
-2728878.826929 3386952.009016 5383494.909124
#1586
-3006919.015752 2961221.506514 4772760.859510


#82000000000000
#1132
4343106.201143 625668.602364 5352215.272727
#1197
4074717.422658 1434458.950396 5407332.655304
#1262
3674027.558070 2162347.783426 5452156.872839
#1327
3161093.230108 2793729.138890 5486602.599887
#1392
2555559.376780 3317016.412946 5510604.267047
#1457
1876160.415960 3723493.448303 5524116.185783
#1522
1140755.220371 4006238.190986 5527112.635389
#16
366808.793801 4159307.825951 5519587.911953
#81
-427825.145037 4177329.827980 5501556.339214
#146
-1224006.855387 4055582.249447 5473052.241294
#211
-2000502.492587 3790575.583348 5434129.877366
#276
-2733462.354280 3381075.477554 5384863.338361
#1586
-3007134.353906 2961002.829362 4772760.859510


#83000000000000
#1132
4343902.574522 633050.138478 5350700.790105
#1197
4073769.843735 1441870.818079 5406075.175601
#1262
3671366.793572 2169371.963519 5451158.789739
#1327
3156851.958891 2799964.819090 5485865.813298
#1392
2549965.294654 3322105.266423 5510130.179484
#1457
1869522.976452 3727142.425687 5523905.699699
#1522
1133446.868166 4008238.207898 5527166.151455
#16
359241.959695 4159547.016324 5519905.328299
#81
-435223.701992 4175800.425597 5502137.051620
#146
-1230822.577004 4052380.625347 5473895.144342
#211
-2006358.581322 3785895.467971 5435233.366540
#276
-2738042.605204 3375194.893414 5386225.313107
#1586
-3007349.676156 2960784.136552 4772760.859510


#84000000000000
#1132
4344693.741145 640430.915795 5349179.893942
#1197
4072817.381845 1449280.957484 5404811.215983
#1262
3668701.628442 2176393.543325 5450154.172685
#1327
3152606.903758 2806197.143151 5485122.451153
#1392
2544368.156048 3327190.137907 5509649.487282
#1457
1862883.296066 3730786.935585 5523688.592463
#1522
1126137.157371 4010233.420391 5527213.042462
#16
351674.694987 4159781.220915 5520216.128289
#81
-442621.737273 4174266.017950 5502711.168968
#146
-1237636.823312 4049174.143920 5474731.486182
#211
-2012212.265164 3781210.814685 5436330.340849
#276
-2742619.574213 3369310.263645 5387580.831732
#1586
-3007564.982502 2960565.428083 4772760.859510


#85000000000000
#1132
4345479.700062 647810.925469 5347652.586060
#1197
4071860.038131 1456689.359729 5403540.777965
#1262
3666032.065875 2183412.514428 5449143.022881
#1327
3148358.069798 2812426.103605 5484372.514345
#1392
2538767.967672 3332271.021301 5509162.191016
#1457
1856241.382762 3734426.973628 5523464.864336
#1522
1118826.096747 4012223.826075 5527253.308354
#16
344107.008751 4160010.439444 5520520.311551
#81
-450019.242012 4172726.606878 5503278.690569
#146
-1244449.586145 4045962.809007 5475561.265813
#211
-2018063.537096 3776521.629103 5437420.798978
#276
-2747193.255820 3363421.595299 5388929.892609
#1586
-3007780.272943 2960346.703957 4772760.859510


#86000000000000
#1132
4346260.450332 655190.158653 5346118.868290
#1197
4070897.813739 1464096.015934 5402263.863069
#1262
3663358.109070 2190428.868415 5448125.341539
#1327
3144105.462103 2818651.692984 5483616.003771
#1392
2533164.736237 3337347.910516 5508668.291271
#1457
1849597.244501 3738062.535454 5523234.515587
#1522
1111513.695059 4014209.422564 5527286.949082
#16
336538.910055 4160234.671635 5520817.877719
#81
-457416.207341 4171182.194227 5503839.615743
#146
-1251260.857335 4042746.624459 5476384.482241
#211
-2023912.390106 3771827.916848 5438504.739619
#276
-2751763.644543 3357528.895437 5390272.494121
#1586
-3007995.547477 2960127.964175 4772760.859510


#87000000000000
#1132
4347035.991018 662568.606503 5344578.742471
#1197
4069930.709824 1471500.917221 5400980.472826
#1262
3660679.761234 2197442.596875 5447101.129879
#1327
3139849.085770 2824873.903826 5482852.920339
#1392
2527558.468460 3342420.799466 5508167.788640
#1457
1842950.889246 3741693.616704 5522997.546491
#1522
1104199.961070 4016190.207478 5527313.964606
#16
328970.407971 4160453.917220 5521108.826437
#81
-464812.624395 4169632.781848 5504393.943818
#146
-1258070.628720 4039525.594129 5477201.134478
#211
-2029758.817181 3767129.683545 5439582.161474
#276
-2756330.734903 3351632.171119 5391608.634661
#1586
-3008210.806103 2959909.208739 4772760.859510


#88000000000000
#1132
4347806.321191 669946.260175 5343032.210448
#1197
4068958.727544 1478904.054715 5399690.608775
#1262
3657997.025575 2204453.691402 5446070.389129
#1327
3135588.945902 2831092.728673 5482083.264963
#1392
2521949.171061 3347489.682071 5507660.683721
#1457
1836302.324964 3745320.213026 5522753.957333
#1522
1096884.903548 4018166.178443 5527334.354894
#16
321401.511572 4160668.175936 5521393.157357
#81
-472208.484307 4168078.371597 5504941.674130
#146
-1264878.892136 4036299.721880 5478011.221546
#211
-2035602.811315 3762426.934826 5440653.063251
#276
-2760894.521427 3345731.429416 5392938.312625
#1586
-3008426.048820 2959690.437649 4772760.859510


#89000000000000
#1132
4348571.439928 677323.110825 5341479.274076
#1197
4067981.868065 1486305.419541 5398394.272461
#1262
3655309.905311 2211462.143592 5445033.120524
#1327
3131325.047605 2837308.160071 5481307.038566
#1392
2516336.850764 3352554.552256 5507146.977123
#1457
1829651.559624 3748942.320073 5522503.748404
#1522
1089568.531260 4020137.333089 5527348.119921
#16
313832.229929 4160877.447527 5521670.870137
#81
-479603.778214 4166518.965339 5505482.806021
#146
-1271685.639423 4033069.011577 5478814.742473
#211
-2041444.365502 3757719.676327 5441717.443667
#276
-2765454.998643 3339826.677399 5394261.526420
#1586
-3008641.275627 2959471.650907 4772760.859510


#90000000000000
#1323
4352448.170530 531595.353584 5354796.196206
#1324
4099074.393038 1130223.110094 5460808.167455
#1325
3808578.763086 1718615.391099 5517366.214313
#1326
3483592.054083 2291443.624988 5523958.138349
#1391
2987025.334114 2903186.843233 5527153.589927
#1456
2392470.437214 3421670.260304 5519827.790503
#1457
1822998.601199 3752559.933503 5522246.920004
#1522
1082250.852976 4022103.669055 5527355.259670
#16
306262.572116 4161081.731740 5521941.964445
#81
-486998.497251 4164954.564941 5506017.338844
#146
-1278490.862423 4029833.467094 5479611.696297
#211
-2047283.472741 3753007.913690 5442775.301445
#276
-2770012.161086 3333917.922147 5395578.274460
#1586
-3008856.486523 2959252.848514 4772760.859510


#91000000000000
#1323
4349754.284276 538517.543316 5356293.263252
#1324
4095939.888032 1137058.272564 5461741.106866
#1325
3805032.025889 1725301.626017 5517726.577244
#1326
3479665.204496 2297920.380776 5523742.661297
#1391
2981693.425665 2908570.461110 5527202.112109
#1456
2386034.800915 3425657.730315 5520140.219555
#1457
1816343.457662 3756173.048981 5521983.472442
#1522
1074931.877468 4024065.183984 5527355.774134
#16
298692.547206 4161281.028332 5522206.439956
#81
-494392.632553 4163385.172280 5506545.271957
#146
-1285294.552977 4026593.092307 5480402.082062
#211
-2053120.126033 3748291.652564 5443826.635318
#276
-2774566.003294 3328005.170741 5396888.555167
#1586
-3009071.681507 2959034.030471 4772760.859510


#92000000000000
#1323
4347055.184252 545439.087562 5357783.910053
#1324
4092800.473485 1143892.072115 5462667.499637
#1325
3801480.727844 1731985.792927 5518080.326430
#1326
3475734.184058 2304394.382194 5523520.563290
#1391
2976357.943250 2913950.592671 5527244.009190
#1456
2379596.304630 3429641.094211 5520446.031970
#1457
1809686.136991 3759781.662176 5521713.406032
#1522
1067611.613508 4026021.875524 5527349.663311
#16
291122.164272 4161475.337064 5522464.296352
#81
-501786.175259 4161810.789237 5507066.604728
#146
-1292096.702931 4023347.891103 5481185.898821
#211
-2058954.318381 3743570.898601 5444871.444025
#276
-2779116.519807 3322088.430268 5398192.366970
#1586
-3009286.860577 2958815.196779 4772760.859510


#93000000000000
#1323
4344350.873692 552359.978025 5359268.134823
#1324
4089656.153161 1150724.500556 5463587.344660
#1325
3797924.873208 1738667.883817 5518427.461447
#1326
3471798.997481 2310865.621482 5523291.844593
#1391
2971018.893267 2919327.231467 5527279.281117
#1456
2373154.956076 3433620.347216 5520745.227380
#1457
1803026.647165 3763385.768761 5521436.721099
#1522
1060290.069870 4027973.741331 5527336.927209
#16
283551.432389 4161664.657702 5522715.533324
#81
-509179.116507 4160231.417698 5507581.336532
#146
-1298897.304132 4020097.867369 5481963.145634
#211
-2064786.042794 3738845.657461 5445909.726315
#276
-2783663.705172 3316167.707822 5399489.708306
#1586
-3009502.023733 2958596.347439 4772760.859510


#94000000000000
#1323
4341641.355837 559280.206409 5360745.935782
#1324
4086506.930829 1157555.549698 5464500.640832
#1325
3794364.466244 1745347.890677 5518767.981879
#1326
3467859.649481 2317334.090884 5523056.505480
#1391
2965676.282114 2924700.371052 5527307.927850
#1456
2366710.762973 3437595.484561 5521037.805427
#1457
1796364.996167 3766985.364418 5521153.417974
#1522
1052967.255331 4029920.779063 5527317.565843
#16
275980.360630 4161848.990020 5522960.150573
#81
-516571.447433 4158647.059557 5508089.466751
#146
-1305696.348428 4016843.025002 5482733.821571
#211
-2070615.292279 3734115.934806 5446941.480942
#276
-2788207.553938 3310243.010498 5400780.577621
#1586
-3009717.170973 2958377.482453 4772760.859510


#95000000000000
#1323
4338926.633936 566199.764420 5362217.311159
#1324
4083352.810263 1164385.211352 5465407.387057
#1325
3790799.511218 1752025.805501 5519101.887319
#1326
3463916.144780 2323799.782647 5522814.546235
#1391
2960330.116195 2930070.004987 5527329.949354
#1456
2360263.733046 3441566.501480 5521323.765761
#1457
1789701.191982 3770580.444831 5520863.496997
#1522
1045643.178668 4031862.986389 5527291.579236
#16
268408.958072 4162028.333797 5523198.147803
#81
-523963.159179 4157057.716712 5508590.994778
#146
-1312493.827670 4013583.367903 5483497.925706
#211
-2076442.059851 3729381.736305 5447966.706671
#276
-2792748.060658 3304314.345399 5402064.973367
#1586
-3009932.302296 2958158.601821 4772760.859510


#96000000000000
#1323
4336206.711241 573118.643764 5363682.259191
#1324
4080193.795245 1171213.477333 5466307.582250
#1325
3787230.012405 1758701.620284 5519429.177365
#1326
3459968.488105 2330262.689020 5522565.967146
#1391
2954980.401919 2935436.126835 5527345.345602
#1456
2353813.874022 3445533.393215 5521603.108039
#1457
1783035.242596 3774171.005691 5520566.958516
#1522
1038317.848659 4033800.360979 5527258.967420
#16
260837.233789 4162202.688818 5523429.524731
#81
-531354.242884 4155463.391070 5509085.920010
#146
-1319289.733709 4010318.899980 5484255.457124
#211
-2082266.338526 3724643.067635 5448985.402271
#276
-2797285.219891 3298381.719630 5403342.894005
#1586
-3010147.417701 2957939.705546 4772760.859510


#97000000000000
#1323
4333481.591015 580036.836147 5365140.778120
#1324
4077029.889560 1178040.339455 5467201.225330
#1325
3783655.974082 1765375.327024 5519749.851627
#1326
3456016.684188 2336722.802257 5522310.768512
#1391
2949627.145697 2940798.730164 5527354.116576
#1456
2347361.193632 3449496.155010 5521875.831925
#1457
1776367.156001 3777757.042695 5520263.802885
#1522
1030991.274085 4035732.900511 5527219.730433
#16
253265.196858 4162372.054874 5523654.281078
#81
-538744.689689 4153864.084540 5509574.241854
#146
-1326084.058401 4007049.625145 5485006.414917
#211
-2088088.121321 3719899.934474 5449997.566522
#276
-2801819.026197 3292445.140303 5404614.338002
#1586
-3010362.517186 2957720.793627 4772760.859510


#98000000000000
#1323
4330751.276521 586954.333277 5366592.866201
#1324
4073861.097001 1184865.789535 5468088.315228
#1325
3780077.400533 1772046.917722 5520063.909718
#1326
3452060.737766 2343180.114614 5522048.950639
#1391
2944270.353947 2946157.808547 5527356.262266
#1456
2340905.699612 3453454.782116 5522141.937093
#1457
1769696.940189 3781338.551544 5519954.030469
#1522
1023663.463728 4037660.602670 5527173.868323
#16
245692.856353 4162536.431761 5523872.416575
#81
-546134.490734 4152259.799040 5510055.959725
#146
-1332876.793601 4003775.547316 5485750.798185
#211
-2093907.401259 3715152.342508 5451003.198211
#276
-2806349.474143 3286504.614533 5405879.303835
#1586
-3010577.600752 2957501.866066 4772760.859510


#99000000000000
#1323
4328015.771035 593871.126863 5368038.521690
#1324
4070687.421366 1191689.819393 5468968.850879
#1325
3776494.296048 1778716.384382 5520371.351263
#1326
3448100.653581 2349634.618352 5521780.513840
#1391
2938910.033089 2951513.355559 5527351.782668
#1456
2334447.399698 3457409.269787 5522401.423225
#1457
1763024.603154 3784915.527946 5519637.641638
#1522
1016334.426372 4039583.465144 5527121.381145
#16
238120.221353 4162695.819284 5524083.930961
#81
-553523.637164 4150650.536493 5510531.073047
#146
-1339667.931167 4000496.670419 5486488.606036
#211
-2099724.171365 3710400.297427 5452002.296133
#276
-2810876.558298 3280560.149441 5407137.789987
#1586
-3010792.668396 2957282.922864 4772760.859510


#100000000000000
#1323
4325275.077834 600787.208614 5369477.742857
#1324
4067508.866460 1198512.420850 5469842.831228
#1325
3772906.664923 1785383.719008 5520672.175894
#1326
3444136.436378 2356086.305733 5521505.458437
#1391
2933546.189548 2956865.364782 5527340.677789
#1456
2327986.301632 3461359.613284 5522654.290008
#1457
1756350.152895 3788487.967612 5519314.636772
#1522
1009004.170800 4041501.485629 5527062.268961
#16
230547.300932 4162850.217250 5524288.823982
#17
-428014.402678 4157189.233759 5516776.445155
#82
-1199835.385704 3989879.842395 5526436.002566
#147
-1929779.939615 3693806.146121 5525575.674944
#212
-2600707.350326 3275697.272433 5514197.099972
#1586
-3011007.720118 2957063.964023 4772760.859510


#101000000000000
#1323
4322529.200203 607702.570239 5370910.527975
#1324
4064325.436092 1205333.585726 5470710.255228
#1325
3769314.511456 1792048.913609 5520966.383249
#1326
3440168.090911 2362535.169025 5521223.784760
#1391
2928178.829753 2962213.829800 5527322.947642
#1456
2321522.413158 3465305.807871 5522900.537140
#1457
1749673.597412 3792055.866261 5518985.016258
#1522
1001672.705801 4043414.661825 5526996.531842
#16
222974.104170 4162999.625474 5524487.095394
#17
-435576.906289 4156904.731984 5516398.898549
#82
-1207130.985492 3987836.259628 5526322.262614
#147
-1936396.642930 3690116.756502 5525725.958156
#212
-2606273.339173 3270572.499374 5514611.120274
#1586
-3011222.755915 2956844.989544 4772760.859510


#102000000000000
#1323
4319778.141434 614617.203451 5372336.875328
#1324
4061137.134078 1212153.305846 5471571.121839
#1325
3765717.839953 1798711.960196 5521253.972976
#1326
3436195.621934 2368981.200498 5520935.493147
#1391
2922807.960139 2967558.744202 5527298.592247
#1456
2315055.742024 3469247.848818 5523140.164326
#1457
1742994.944708 3795619.219616 5518648.780490
#1522
994340.040160 4045322.991440 5526924.169867
#16
215400.640143 4163144.043779 5524678.744957
#17
-443138.887802 4156615.247595 5516014.739790
#82
-1214425.138370 3985787.896898 5526201.898613
#147
-1943011.025211 3686422.943776 5525869.618034
#212
-2611836.204048 3265443.806089 5515018.530567
#1586
-3011437.775788 2956625.999427 4772760.859510


#103000000000000
#1323
4317021.904824 621531.099960 5373756.783206
#1324
4057943.964240 1218971.573036 5472425.430028
#1325
3762116.654727 1805372.850783 5521534.944731
#1326
3432219.034211 2375424.392425 5520640.583942
#1391
2917433.587142 2972900.101583 5527267.611634
#1456
2308586.295982 3473185.731401 5523373.171278
#1457
1736314.202787 3799178.023406 5518305.929873
#1522
987006.182668 4047226.472186 5526845.183123
#16
207826.917929 4163283.471990 5524863.772442
#17
-450700.338154 4156320.780938 5515623.969337
#82
-1221717.835595 3983734.756660 5526074.910709
#147
-1949623.078529 3682724.712372 5526006.654407
#212
-2617395.938283 3260311.198727 5515419.330361
#1586
-3011652.779735 2956406.993674 4772760.859510


#104000000000000
#1323
4314260.493678 628444.251480 5375170.249906
#1324
4054745.930405 1225788.379123 5473273.178773
#1325
3758510.960093 1812031.577385 5521809.298176
#1326
3428238.332507 2381864.737084 5520339.057501
#1391
2912055.717205 2978237.895539 5527230.005841
#1456
2302114.082785 3477119.450899 5523599.557718
#1457
1729631.379658 3802732.273365 5517956.464817
#1522
979671.142115 4049125.101781 5526759.571705
#16
200252.946606 4163417.909940 5525042.177628
#17
-458261.248279 4156021.332366 5515226.587661
#82
-1229009.068424 3981676.841375 5525941.299054
#147
-1956232.794960 3679022.066722 5526137.067111
#212
-2622952.535213 3255174.683439 5515813.519175
#1586
-3011867.767755 2956187.972286 4772760.859510


#105000000000000
#1323
4311493.911304 635356.649724 5376577.273735
#1324
4051543.036406 1232603.715936 5474114.367056
#1325
3754900.760373 1818688.132022 5522077.032982
#1326
3424253.521594 2388302.226754 5520030.914183
#1391
2906674.356774 2983572.119672 5527185.774912
#1456
2295639.110193 3481049.002597 5523819.323373
#1457
1722946.483331 3806281.965233 5517600.385740
#1522
972334.927293 4051018.877950 5526667.335715
#16
192678.735253 4163547.357469 5525213.960300
#17
-465821.609116 4155716.902239 5514822.595236
#82
-1236298.828119 3979614.153509 5525801.063808
#147
-1962840.166579 3675315.011265 5526260.855989
#212
-2628505.988179 3250034.266382 5516201.096538
#1586
-3012082.739847 2955968.935265 4772760.859510


#106000000000000
#1323
4308722.161019 642268.286407 5377977.853005
#1324
4048335.286083 1239417.575306 5474948.993870
#1325
3751286.059895 1825342.506713 5522338.148830
#1326
3420264.606248 2394736.853719 5519716.154359
#1391
2901289.512299 2988902.767589 5527134.918900
#1456
2289161.385964 3484974.381785 5524032.467981
#1457
1716259.521818 3809827.094755 5517237.693071
#1522
964997.546995 4052907.798423 5526568.475263
#16
185104.292948 4163671.814420 5525379.120253
#17
-473381.411603 4155407.490920 5514411.992548
#82
-1243587.105943 3977546.695535 5525654.205139
#147
-1969445.185468 3671603.550443 5526378.020893
#212
-2634056.290523 3244889.953718 5516582.061985
#1586
-3012297.696009 2955749.882610 4772760.859510


#107000000000000
#1323
4305945.246146 649179.153244 5379371.986039
#1324
4045122.683280 1246229.949065 5475777.058215
#1325
3747666.862991 1831994.693484 5522592.645405
#1326
3416271.591250 2401168.610267 5519394.778405
#1391
2895901.190234 2994229.832900 5527077.437866
#1456
2282680.917866 3488895.583759 5524238.991286
#1457
1709570.503136 3813367.657682 5516868.387242
#1522
957659.010017 4054791.860936 5526462.990469
#16
177529.628771 4163791.280646 5525537.657290
#81
-612612.179754 4137597.495137 5514094.149128
#82
-1250873.893158 3975474.469932 5525500.723223
#147
-1976047.843710 3667887.688706 5526488.561683
#212
-2639603.435593 3239741.751612 5516956.415060
#1586
-3012512.636241 2955530.814325 4772760.859510


#108000000000000
#1323
4303163.170013 656089.241952 5380759.671166
#1324
4041905.231848 1253040.829049 5476598.559096
#1325
3744043.173999 1838644.684361 5522840.522404
#1326
3412274.481387 2407597.488689 5519066.786707
#1391
2890509.397039 2999553.309220 5527013.331880
#1456
2276197.713664 3492812.603817 5524438.893040
#1457
1702879.435301 3816903.649770 5516492.468698
#1522
950319.325155 4056671.063229 5526350.881458
#16
169954.751800 4163905.756002 5525689.571218
#81
-619995.036174 4135943.526681 5514509.796820
#82
-1258159.181031 3973397.479182 5525340.618244
#147
-1982648.133390 3664167.430507 5526592.478225
#212
-2645147.416739 3234589.666236 5517324.155313
#1586
-3012727.560541 2955311.730409 4772760.859510


#109000000000000
#1323
4300375.935954 662998.544248 5382140.906721
#1324
4038682.935644 1259850.207094 5477413.495531
#1325
3740414.997263 1845292.471372 5523081.779528
#1326
3408273.281450 2414023.481278 5518732.179658
#1391
2885114.139175 3004873.190169 5526942.601017
#1456
2269711.781130 3496725.437265 5524632.173004
#1457
1696186.326334 3820435.066781 5516109.937888
#1522
942978.501206 4058545.403052 5526232.148365
#16
162379.671116 4164015.240352 5525834.861858
#81
-627377.149445 4134284.600735 5514918.834623
#82
-1265442.960829 3971315.725776 5525173.890394
#147
-1989246.046597 3660442.780307 5526689.770396
#212
-2650688.227318 3229433.703765 5517685.282303
#1586
-3012942.468908 2955092.630863 4772760.859510


#110000000000000
#1323
4297583.547310 669907.051850 5383515.691049
#1324
4035455.798530 1266658.075037 5478221.866542
#1325
3736782.337132 1851938.046549 5523316.416488
#1326
3404267.996234 2420446.580332 5518390.957659
#1391
2879715.423111 3010189.469368 5526865.245363
#1456
2263223.128038 3500634.079412 5524818.830946
#1457
1689491.184257 3823961.904481 5515720.795272
#1522
935636.546969 4060414.878157 5526106.791333
#16
154804.395797 4164119.733564 5525973.529034
#81
-634758.510720 4132620.719288 5515321.262046
#82
-1272725.223823 3969229.212209 5525000.539873
#147
-1995841.575422 3656713.742568 5526780.438079
#212
-2656225.860686 3224273.870379 5518039.795599
#1586
-3013157.361341 2954873.515690 4772760.859510


#111000000000000
#1323
4294786.007430 676814.756477 5384884.022502
#1324
4032223.824374 1273464.424718 5479023.671160
#1325
3733145.197959 1858581.401927 5523544.433003
#1326
3400258.630540 2426866.778152 5518043.121120
#1391
2874313.255316 3015502.140447 5526781.265011
#1456
2256731.762166 3504538.525574 5524998.866642
#1457
1682794.017095 3827484.158644 5515325.041315
#1522
928293.471244 4062279.486303 5525974.810511
#16
147228.934924 4164219.235513 5526105.572580
#81
-642139.111150 4130951.884334 5515717.078608
#82
-1280005.961282 3967137.940981 5524820.566888
#147
-2002434.711961 3652980.321762 5526864.481164
#212
-2661760.310207 3219110.172263 5518387.694774
#1586
-3013372.237840 2954654.384890 4772760.859510


#112000000000000
#1323
4291983.319664 683721.649850 5386245.899441
#1324
4028987.017050 1280269.247979 5479818.908424
#1325
3729503.584106 1865222.529543 5523765.828801
#1326
3396245.189175 2433284.067043 5517688.670456
#1391
2868907.642267 3020811.197037 5526690.660060
#1456
2250237.691294 3508438.771071 5525172.279877
#1457
1676094.832877 3831001.825048 5514922.676492
#1522
920949.282834 4064139.225256 5525836.206058
#16
139653.297578 4164313.746080 5526230.992339
#81
-649518.941890 4129278.097873 5516106.283834
#82
-1287285.164480 3965041.914600 5524633.971656
#147
-2009025.448309 3649242.522362 5526941.899553
#212
-2667291.569247 3213942.615606 5518728.979413
#1586
-3013587.098402 2954435.238465 4772760.859510


#113000000000000
#1323
4289175.487374 690627.723690 5387601.320233
#1324
4025745.380439 1287072.536663 5480607.577381
#1325
3725857.499935 1871861.421437 5523980.603615
#1326
3392227.676949 2439698.439313 5517327.606093
#1391
2863498.590442 3026116.632774 5526593.430621
#1456
2243740.923207 3512334.811228 5525339.070443
#1457
1669393.639631 3834514.899475 5514513.701285
#1522
913603.990541 4065994.092786 5525690.978140
#16
132077.492838 4164403.265152 5526349.788159
#81
-656897.994093 4127599.361911 5516488.877258
#82
-1294562.824692 3962941.135578 5524440.754399
#147
-2015613.776568 3645500.348850 5527012.693150
#212
-2672819.631176 3208771.206603 5519063.649105
#1586
-3013801.943026 2954216.076414 4772760.859510


#114000000000000
#1323
4286362.513925 697532.969719 5388950.283253
#1324
4022498.918424 1293874.282617 5481389.677085
#1325
3722206.949819 1878498.069650 5524188.757188
#1326
3388206.098678 2446109.887272 5516959.928463
#1391
2858086.106326 3031418.441300 5526489.576809
#1456
2237241.465692 3516226.641374 5525499.238139
#1457
1662690.445390 3838023.377716 5514098.116185
#1522
906257.603170 4067844.086669 5525539.126931
#16
124501.529785 4164487.792620 5526461.959898
#81
-664276.258914 4125915.678461 5516864.858421
#82
-1301838.933195 3960835.606433 5524240.915350
#147
-2022199.688839 3641753.805711 5527076.861873
#212
-2678344.489368 3203595.951452 5519391.703450
#1586
-3014016.771712 2953996.898741 4772760.859510


#115000000000000
#1323
4283544.402688 704437.379659 5390292.786884
#1324
4019247.634899 1300674.477686 5482165.206600
#1325
3718551.938132 1885132.466228 5524390.289271
#1326
3384180.459181 2452518.403237 5516585.638008
#1391
2852670.196405 3036716.616259 5526379.098748
#1456
2230739.326539 3520114.256846 5525652.782775
#1521
1532818.312550 3891273.908217 5514408.072671
#1522
898910.129525 4069689.204690 5525380.652613
#16
116925.417500 4164567.328385 5526567.507422
#81
-671653.727511 4124227.049540 5517234.226871
#82
-1309113.481267 3958725.329688 5524034.454748
#147
-2028783.177230 3638002.897435 5527134.405643
#212
-2683866.137200 3198416.856356 5519713.142055
#1586
-3014231.584459 2953777.705445 4772760.859510


#116000000000000
#1323
4280721.157042 711340.945236 5391628.829517
#1324
4015991.533759 1307473.113720 5482934.164995
#1325
3714892.469256 1891764.603220 5524585.199621
#1326
3380150.763285 2458923.979525 5516204.735176
#1391
2847250.867171 3042011.151301 5526261.996572
#1456
2224234.513542 3523997.652982 5525799.704165
#1521
1525596.202986 3893529.441643 5514818.737955
#1522
891561.578415 4071529.444635 5525215.555376
#16
109349.165064 4164641.872349 5526666.430605
#81
-679030.391039 4122533.477174 5517596.982168
#82
-1316386.460188 3956610.307874 5523821.372841
#147
-2035364.233849 3634247.628518 5527185.324392
#212
-2689384.568053 3193233.927523 5520027.964534
#1586
-3014446.381265 2953558.496528 4772760.859510


#117000000000000
#1323
4277892.780370 718243.658174 5392958.409551
#1324
4012730.618909 1314270.182570 5483696.551349
#1325
3711228.547576 1898394.472674 5524773.488006
#1326
3376117.015818 2465326.608459 5515817.220424
#1391
2841828.125121 3047302.040079 5526138.270420
#1456
2217727.034498 3527876.825128 5525940.002133
#1521
1518372.264787 3895780.308145 5515222.792979
#1522
884211.958648 4073364.804299 5525043.835418
#16
101772.781558 4164711.424425 5526758.729327
#81
-686406.240657 4120834.963391 5517953.123875
#82
-1323657.861242 3954490.543525 5523601.669884
#147
-2041942.850807 3630488.003463 5527229.618059
#148
-2603767.609224 3287436.991667 5505760.007753
#1586
-3014661.162129 2953339.271991 4772760.859510


#118000000000000
#1323
4275059.276062 725145.510199 5394281.525392
#1324
4009464.894255 1321065.676089 5484452.364748
#1325
3707560.177485 1905022.066645 5524955.154200
#1326
3372079.221618 2471726.282364 5515423.094215
#1391
2836401.976753 3052589.276252 5526007.920441
#1456
2211216.897207 3531751.768635 5526073.676513
#1521
1511146.506613 3898026.505026 5515620.237259
#1522
876861.279032 4075195.281482 5524865.492944
#16
94196.276064 4164775.984529 5526844.403479
#81
-693781.267523 4119131.510228 5518302.651566
#82
-1330927.675712 3952366.039182 5523375.346140
#147
-2048519.020219 3626724.026774 5527267.286591
#148
-2610101.155095 3283312.431384 5505222.287800
#1586
-3014875.927050 2953120.031836 4772760.859510


#119000000000000
#1323
4272220.647516 732046.493040 5395598.175454
#1324
4006194.363714 1327859.586132 5485201.604286
#1325
3703887.363380 1911647.377188 5525130.197985
#1326
3368037.385522 2478122.993570 5515022.357023
#1391
2830972.428573 3057872.853483 5525870.946791
#1456
2204704.109472 3535622.478858 5526200.727142
#1521
1503918.937125 3900268.029593 5516011.070320
#1522
869509.548379 4077020.873990 5524680.528169
#16
86619.657663 4164835.552584 5526923.452957
#81
-701155.462799 4117423.119726 5518645.564822
#82
-1338195.894885 3950236.797391 5523142.401881
#147
-2055092.734203 3622955.702964 5527298.329942
#148
-2616431.572406 3279183.935606 5504677.969090
#1586
-3015090.676026 2952900.776063 4772760.859510


